,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
419,Move,"(0.0094, 0.0, -0.024399999999999998)","(0.0, 0.038950512916757454, 0.0)","(0.03370586158591295, 0.23277583108776753, 0.04851086415078637)","(-0.003467288137889159, -0.00239491657652007, 0.32832556685318376)","[0.023707034987190782, 0.07274808856583809, 0.0009603051365687371]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.20582775848918475]","[-0.012034819461405277, 0.12348023802042007, 0.03999999910593033]","[0.0, 0.0, -0.16253297471658013]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.15834615512820652]","[0.038103338330984116, 0.1240992397069931, 0.03999999910593033]","[0.0, 0.0, -0.14662596150481633]",-0.21066481586066865,-1.1608961146564993,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.08032476582764285,0.043294790468384976,1.0169415992633546e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.005724127985305234,-0.15389750383307543,1.067677137302498,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.03868881641803698,0.011720197219949754,3.098858906563646e-07,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0027495297755445866,False,,,,,True,"(0.04117279781330996, 0.20125157934368276, 0.02399636886623206)","(-0.32458266803098523, 0.9458503644868442, -0.003630373808718891)",0.00036750978230145855,0.0
420,Move,"(0.0094, 0.0, -0.024399999999999998)","(0.0, 0.038950512916757454, 0.0)","(0.033526152075694905, 0.23300421411879746, 0.04853176099235968)","(-0.0026070353681968334, -0.0021904626901199198, 0.32594808932571023)","[0.02352732547697274, 0.07297647159686801, 0.0009812019781420475]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.21066485483438283]","[-0.011694075539708138, 0.1234082356095314, 0.03999999910593033]","[0.0, 0.0, -0.16737005005704977]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.15389751585802872]","[0.03778693079948425, 0.12414903938770294, 0.03999999910593033]","[0.0, 0.0, -0.14217729691567918]",-0.21524011675547422,-1.098072214753337,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0908580923548818,0.04329479004465931,-1.0169415992633546e-07,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.006477918576879671,-0.14955528182496386,1.042133281946775,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.03676903869230827,0.011720197090830633,-3.098858906980251e-08,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0026134218184480362,False,,,,,True,"(0.04051947559453696, 0.20131645773719709, 0.023996531968793734)","(-0.3224486916228391, 0.9465805931355337, -0.003467271247046331)",0.0004538752731996346,0.0
421,Move,"(0.0094, 0.0, -0.024399999999999998)","(0.0, 0.038950512916757454, 0.0)","(0.03337756261658105, 0.23316543847768728, 0.0485278103555451)","(-0.0010536834745720673, -0.0020051029513704546, 0.32346024683612534)","[0.023378736017858885, 0.07313769595575784, 0.0009772513413274647]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.21524010579540953]","[-0.011372094973921776, 0.12333860993385315, 0.03999999910593033]","[0.0, 0.0, -0.17194533109649568]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.14955528774865154]","[0.03747788444161415, 0.12419629842042923, 0.03999999910593033]","[0.0, 0.0, -0.1378350790076348]",-0.21957682829916478,-1.0408107704857366,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.08280488980848491,0.04329478389245348,-1.47652939814507e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.005904023388028911,-0.14532579609563284,1.015076575039445,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.03897408986613702,0.011720200011873995,7.010504070697999e-07,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.002771726340830599,True,"(0.012701491054879097, 0.1938227622631205, 0.05600214390619789)","(0.9414239518728169, 0.337218548962491, 0.0021431462386645858)",0.0008212253903081176,0.0,True,"(0.03988168013073991, 0.20137702407230929, 0.02399739221388019)","(-0.3202006016614768, 0.9473461764900023, -0.002607026160587323)",0.0004959796336817588,0.0
422,Move,"(0.0094, 0.0, -0.024399999999999998)","(0.0, 0.038950512916757454, 0.0)","(0.033481532413878225, 0.23331290029605725, 0.04851401088135048)","(0.0007024437649856951, -0.0018494553024962057, 0.32896928760246125)","[0.02348270581515606, 0.07328515777412781, 0.0009634518671328487]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.21957685134531077]","[-0.011067202314734459, 0.12327125668525696, 0.03999999910593033]","[0.0, 0.0, -0.1762820591510174]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.14532578276976976]","[0.03717666491866112, 0.12424103170633316, 0.03999999910593033]","[0.0, 0.0, -0.1336055943822214]",-0.22369383434277623,-0.9880814504667476,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.661826593824585,0.04329641596297567,0.0003916969253242469,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.8583527554280361,-0.14121386459689889,0.9868635596961473,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.04066224345037089,0.01172019971976966,-7.010504068927226e-08,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.002893344032591092,True,"(0.013093259949680056, 0.19421466471271714, 0.0560019543278154)","(0.9322174988329063, 0.36189324177490767, 0.001953567856174576)",0.00016208330202132083,12.889697818400917,True,"(0.039260363252790746, 0.20143339502598293, 0.023998945558879315)","(-0.31784708009063584, 0.9481414047671723, -0.0010536811614625429)",0.0004934495608138971,0.0
423,Move,"(0.008, 0.0, -0.024100000000000003)","(0.0, 0.043708280457693996, 0.0)","(0.03349958341913299, 0.23361337517396494, 0.048484692116541155)","(0.0006492142098926153, 0.0005195712278665537, 0.33154960410998896)","[0.023500756820410827, 0.0735856326520355, 0.0009341331023235214]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.22369384226515718]","[-0.010778029449284077, 0.12320609390735626, 0.03999999910593033]","[0.0, 0.0, -0.18039743814532022]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.1412138751844769]","[0.0368836410343647, 0.1242833063006401, 0.03999999910593033]","[0.0, 0.0, -0.1294936529526576]",-0.2136076607101979,2.4206816718188016,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.948407913988934,0.04329625275592345,-3.916969253248137e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3537679732705642,-0.13066178781385088,2.532498427931521,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.527452953728162,0.011718964846512933,-0.0002963695816142677,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7750088447756639,True,"(0.013674186648072954, 0.19404947336778533, 0.0560019543278154)","(0.9322174988329063, 0.36189324177490767, 0.001953567856174576)",-8.708842856797044e-06,0.0,True,"(0.03864991128048613, 0.20148358178450676, 0.023998945558879315)","(-0.31784708009063584, 0.9481414047671723, -0.0010536811614625429)",0.00037740492513107707,0.0
424,Move,"(0.0073, 0.0, -0.0238)","(0.0, 0.04850444524217441, 0.0)","(0.033384352708393635, 0.23418289015237678, 0.04852513593285875)","(-0.002577279834465877, 0.0036467979681874983, 0.3297544243460378)","[0.02338552610967147, 0.07415514763044734, 0.0009745769186411193]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.2136076431245716]","[-0.011486940085887909, 0.12336362153291702, 0.03999999910593033]","[0.0, 0.0, -0.17031140982158077]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.13066180459041865]","[0.03613090142607689, 0.124386265873909, 0.03999999910593033]","[0.0, 0.0, -0.1189428294491128]",-0.20442749977911495,2.2032386234599075,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.31479687440404014,0.043296269076628674,3.916969253281444e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.022423950046079815,-0.12006165917377472,2.5440308736182793,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.1740132821468636,0.01171831359997159,-0.00015629916992198158,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.0205934300559585,True,"(0.012249516714831186, 0.1944500134622978, 0.0560019543278154)","(0.9322174988329063, 0.36189324177490767, 0.001953567856174576)",0.0013931424720479524,0.0,True,"(0.037088769605921765, 0.20160304043261293, 0.05600064997403588)","(-0.32550824231397935, 0.9455389800038634, 0.0006492140766507677)",-6.550613565475927e-06,25.88603162873911
425,Move,"(0.012, 0.0, -0.0257)","(0.0, 0.04850444524217441, 0.0)","(0.033211155582852446, 0.23473422462374513, 0.048585018418306244)","(-0.0026076026009063647, 0.003867359468409287, 0.32397628244176707)","[0.02321232898413028, 0.07470648210181569, 0.0010344594040886113]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.2044274944976882]","[-0.01213352382183075, 0.1235007718205452, 0.03999999910593033]","[0.0, 0.0, -0.16113122456184661]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.12006167231553012]","[0.035373687744140625, 0.1244816929101944, 0.03999999910593033]","[0.0, 0.0, -0.10834335061779]",-0.1949771802011946,2.268076698700888,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.09490306443286257,0.04329626744454471,-3.9170015013380993e-07,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0068521702884747045,-0.10907850380232931,2.6359572891469,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6187196602614032,0.011719198262663419,0.00021231904603872154,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.24020951571579155,False,,,,,True,"(0.03552475068824045, 0.20170836192775812, 0.023997421980197286)","(-0.3238185106228106, 0.9461157064068454, -0.0025772598434946887)",-8.245269062911378e-05,5.480013909309841
426,Move,"(0.012, 0.0, -0.0257)","(0.0, 0.04850444524217441, 0.0)","(0.033031464950090815, 0.23523367849696097, 0.048581629239913965)","(-0.0023985629883380008, 0.0023736880889553835, 0.31750921827035417)","[0.02303263835136865, 0.07520593597503153, 0.0010310702256963317]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.1949771797733417]","[-0.012800421565771103, 0.12363575398921967, 0.03999999910593033]","[0.0, 0.0, -0.1516809172643668]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.10907850451414809]","[0.03458808735013008, 0.12457209080457687, 0.03999999910593033]","[0.0, 0.0, -0.09735930444814514]",-0.18675001184218534,1.9745204061622164,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.4253614963045184,0.043296712863368496,0.00010690051770767073,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.030333236197641753,-0.09931286444203843,2.343753446469809,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.4232439988758491,0.011719552796662501,8.508815977989427e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0301795896751953,False,,,,,True,"(0.03390674289257547, 0.2018012334006452, 0.023997391659895197)","(-0.3183469696113437, 0.9479706785893004, -0.0026075801455844776)",-6.016615331864321e-05,0.0
427,Move,"(0.012, 0.0, -0.0257)","(0.0, 0.04850444524217441, 0.0)","(0.032841366945886255, 0.23568141515355762, 0.04852173513193448)","(-0.002195640054145121, -0.0008689391924010832, 0.31067208959900083)","[0.02284254034716409, 0.07565367263162817, 0.0009711761177168474]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.18675000352601911]","[-0.013382019475102425, 0.12374812364578247, 0.03999999910593033]","[0.0, 0.0, -0.14345327449647935]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.09931285977502831]","[0.03388877585530281, 0.12464522570371628, 0.03999999910593033]","[0.0, 0.0, -0.08759330514229155]",-0.19282203266564654,-1.4572849976306896,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.9815241683831015,0.04329704198805926,7.898992578308887e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3561398447931629,-0.09728621248050712,0.48639647076751613,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.695620632983784,0.011719719497272447,4.0008146387019274e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.19267203134770272,False,,,,,True,"(0.032468641930214495, 0.20186922152221365, 0.02399760068610952)","(-0.3122057598267697, 0.950011479125399, -0.002398553931259905)",2.4934318048788924e-05,0.0
428,Move,"(0.012, 0.0, -0.0257)","(0.0, 0.04850444524217441, 0.0)","(0.032677410014096006, 0.23601404298158302, 0.048524962109503106)","(-0.0008843228013522289, -0.0008091105723691334, 0.30664560891243536)","[0.02267858341537384, 0.07598630045965357, 0.0009744030952854726]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.19282199236034175]","[-0.012952684424817562, 0.12366565316915512, 0.03999999910593033]","[0.0, 0.0, -0.14952499233721986]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.09728623099710151]","[0.033743564039468765, 0.12465954571962357, 0.03999999910593033]","[0.0, 0.0, -0.08556649157766548]",-0.19774930019011644,-1.1825442058727784,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.39839363020047047,0.043297009075590184,-7.898992578358967e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.02844850077385468,-0.09483448558060943,0.5884144559754461,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1482314914858207,0.011719702827211452,-4.000814638707717e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.010597918355820175,False,,,,,True,"(0.03217534597067385, 0.2018832550943212, 0.023997803602579686)","(-0.30569606758043066, 0.9521266162869307, -0.0021956374610938487)",0.00048568202227288035,0.0
429,Move,"(0.012, 0.0, -0.0257)","(0.0, 0.04850444524217441, 0.0)","(0.032526421613281016, 0.23627389577935595, 0.04850302159916084)","(0.0011372756338939585, -0.0007498022547157702, 0.30272154580859445)","[0.02252759501455885, 0.07624615325742651, 0.0009524625849432061]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.1977493076957507]","[-0.012604664079844952, 0.12359680980443954, 0.03999999910593033]","[0.0, 0.0, -0.15445229656509887]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.09483448560978401]","[0.03356785327196121, 0.12467647343873978, 0.03999999910593033]","[0.0, 0.0, -0.08311478459032735]",-0.20247055743613307,-1.133101739043991,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.07142459594776848,0.04329701236683709,7.898992578359021e-07,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0050886242152844005,-0.09245731797465015,0.5705202254302283,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.025818327348144227,0.011719704494217551,4.0008146387493504e-07,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.001840883808534411,False,,,,,True,"(0.031810310236385184, 0.2018961091111732, 0.023997803602579686)","(-0.30569606758043066, 0.9521266162869307, -0.0021956374610938487)",0.0008053502666609594,0.0
430,Move,"(0.012, 0.0, -0.0257)","(0.0, 0.04850444524217441, 0.0)","(0.03240832773618688, 0.23642555697851275, 0.04854202766942776)","(0.0010493764815856373, -0.0006942765294164463, 0.299782384176042)","[0.02240950113746472, 0.07639781445658331, 0.0009914686552101246]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.20247055661624652]","[-0.012271517887711525, 0.12352924048900604, 0.03999999910593033]","[0.0, 0.0, -0.15917354581527476]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.09245732264911356]","[0.03339744731783867, 0.12469247728586197, 0.03999999910593033]","[0.0, 0.0, -0.08073761793099292]",-0.2069511616891281,-1.0753450207188084,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.08350944297341151,0.04329692467896676,-2.1045088879447584e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.005951353276349504,-0.09013048494322995,0.558439927540849,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.017383240811967394,0.011719722501145138,4.3216626206672875e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0012380864779448818,False,,,,,True,"(0.03145634513608066, 0.20190771760194193, 0.023997803602579686)","(-0.30569606758043066, 0.9521266162869307, -0.0021956374610938487)",0.0010733407367442133,0.0
431,Move,"(0.012, 0.0, -0.0257)","(0.0, 0.04850444524217441, 0.0)","(0.03231102340288499, 0.23649748650771185, 0.04857809162837197)","(0.0009646299919004695, -0.0006590254063246962, 0.29724863245749295)","[0.022312196804162826, 0.0764697439857824, 0.0010275326141543362]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.20695117584056408]","[-0.01195565052330494, 0.12346366047859192, 0.03999999910593033]","[0.0, 0.0, -0.16365422152845366]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.0901305001834754]","[0.03323061391711235, 0.12470775097608566, 0.03999999910593033]","[0.0, 0.0, -0.07841076499983579]",-0.21120933030423938,-1.021960467626704,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.07718688195700012,0.04329692767159338,7.18230388799837e-07,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.005505231189905448,-0.08785783324012464,0.5454364087452762,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.01872800922666993,0.011719722101395097,-9.594000979099915e-08,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0013352318830550706,False,,,,,True,"(0.031109847922031038, 0.20191826532886836, 0.023997803602579686)","(-0.30569606758043066, 0.9521266162869307, -0.0021956374610938487)",0.0011687423210740714,0.0
432,Move,"(0.012, 0.0, -0.0257)","(0.0, 0.04850444524217441, 0.0)","(0.032265255721276295, 0.23652439875533562, 0.048611234465920306)","(0.0008911009192660379, -0.000629478536449324, 0.2960611225318352)","[0.02226642912255413, 0.07649665623340618, 0.0010606754517026723]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.21120931626776204]","[-0.01165573950856924, 0.12340002506971359, 0.03999999910593033]","[0.0, 0.0, -0.16791240050958683]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.08785783309904689]","[0.03306762874126434, 0.12472229450941086, 0.03999999910593033]","[0.0, 0.0, -0.07613811131572211]",-0.21526575034766407,-0.9735408104219245,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.06999511776901893,0.043296927370416696,-7.228240372179483e-08,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0049903708067142545,-0.08564634837390533,0.5307563678926339,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.02116532162837734,0.01171972214194897,9.732929391216148e-09,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0015092671953065757,False,,,,,True,"(0.030771397635723376, 0.2019277891598459, 0.023997803602579686)","(-0.30569606758043066, 0.9521266162869307, -0.0021956374610938487)",0.0011810444152794608,0.0
433,Move,"(0.012, 0.0, -0.0257)","(0.0, 0.04850444524217441, 0.0)","(0.032265791409662625, 0.23652792904530254, 0.04864173184016528)","(0.0008225081715848299, -0.0005988019108781938, 0.2960588964523314)","[0.02226696481094046, 0.07650018652337309, 0.001091172825947645]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.21526574868209367]","[-0.01137029193341732, 0.12333821505308151, 0.03999999910593033]","[0.0, 0.0, -0.17196882376607137]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.0856463495906941]","[0.032909002155065536, 0.12473609298467636, 0.03999999910593033]","[0.0, 0.0, -0.07392663005777915]",-0.21913622970373894,-0.9289150454579678,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.06450384200283169,0.04329692705550986,-7.557764016886698e-08,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.004599136821124756,-0.08349921383388514,0.5153122896048457,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.022278871900989202,0.011719722257108007,2.7638168680103002e-08,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.001589114515239163,True,"(0.010602905449870598, 0.19694164412154888, 0.05308143209518478)","(0.6693631151758885, 0.7429350301627908, 0.0007489986937226616)",0.0011336533761770503,0.0,True,"(0.030442036515513103, 0.2019363182346714, 0.023997803602579686)","(-0.30569606758043066, 0.9521266162869307, -0.0021956374610938487)",0.0011235265776981522,0.0
434,Move,"(0.0115, 0.0, -0.0257)","(0.0, 0.038950512916757454, 0.0)","(0.032268112824680686, 0.23653195943272556, 0.04866933744223763)","(0.0007607197999222993, -0.0005289484862008825, 0.29606113094842895)","[0.022269286225958522, 0.07650421691079612, 0.0011187784280199953]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.21913622340866687]","[-0.011098165065050125, 0.1232781633734703, 0.03999999910593033]","[0.0, 0.0, -0.175839295229814]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.08349920149817382]","[0.032754961401224136, 0.12474914640188217, 0.03999999910593033]","[0.0, 0.0, -0.07177948716059698]",-0.2228411487259629,-0.8891805653337448,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.057417833241623334,0.043296927087000545,7.557764081234097e-09,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.004093646836105126,-0.08142591341104238,0.49759210148226424,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.025587801987221923,0.011719722245592104,-2.7638168836885413e-09,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.001825937816627147,True,"(0.011159747459753823, 0.19679599266057038, 0.05308143209518478)","(0.6693631151758885, 0.7429350301627908, 0.0007489986937226616)",0.000872392029656073,0.0,True,"(0.030122241928705096, 0.20194390221541536, 0.023997803602579686)","(-0.30569606758043066, 0.9521266162869307, -0.0021956374610938487)",0.0010200193266759925,0.0
